timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-12T10:14:26Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,2,5,3,2,2.885199,0.577040,2840.527,0.044672,0.003123,0.003942,7168,0,80.865173339843750000,76.526977539062500000,,
2026-08-12T10:14:29Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,3,5,3,2,3.153301,0.630660,3049.775,0.103526,0.002840,0.004968,7168,0,74.400512695312500000,69.651489257812500000,,
2026-08-12T10:14:30Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,1,1,3,2,0.700978,0.700978,607.771,0.093207,0.003034,0.006013,7168,0,15.578247070312500000,14.497009277343750000,,
2026-08-12T10:14:31Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,2,1,3,2,0.789138,0.789138,653.040,0.136098,0.000941,0.008485,7168,0,16.943603515625000000,15.772766113281250000,,
2026-08-12T10:14:34Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,5,3,2,3.245345,0.649069,3124.812,0.120533,0.004876,0.003846,7168,0,71.508056640625000000,66.559204101562500000,,
2026-08-12T10:14:37Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,2,5,3,2,3.154143,0.630829,3035.491,0.118652,0.006961,0.001985,7168,0,69.048828125000000000,64.288696289062500000,,
2026-08-12T10:14:40Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,3,5,3,2,3.284933,0.656987,3162.417,0.122516,0.003696,0.005612,7168,0,71.898071289062500000,67.064208984375000000,,
2026-08-12T10:14:41Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,1,1,3,2,0.718695,0.718695,601.643,0.117052,0.008768,0.000000,7168,0,15.562255859375000000,14.458740234375000000,,
2026-08-12T10:14:42Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,2,1,3,2,0.746180,0.746180,630.625,0.115555,0.002132,0.007282,7168,0,16.645324707031250000,15.447753906250000000,,
2026-08-12T10:14:45Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,5,3,2,3.148845,0.629769,3097.393,0.051452,0.002248,0.006551,7168,0,69.168701171875000000,64.468139648437500000,,
2026-08-12T10:14:48Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,2,5,3,2,3.191271,0.638254,3053.101,0.138170,0.003088,0.006190,7168,0,70.014465332031250000,65.015991210937500000,,
2026-08-12T10:14:51Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,3,5,3,2,3.239058,0.647812,3108.238,0.130820,0.003933,0.004969,7168,0,71.120361328125000000,66.223815917968750000,,
2026-08-12T10:14:52Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,1,1,3,2,0.806677,0.806677,753.989,0.052688,0.004038,0.004067,7168,0,11.862304687500000000,10.699768066406250000,,
2026-08-12T10:14:53Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,2,1,3,2,0.836518,0.836518,734.843,0.101675,0.005264,0.004031,7168,0,11.714843750000000000,10.453918457031250000,,
2026-08-12T10:14:57Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,5,3,2,3.606244,0.721249,3563.355,0.042889,0.001027,0.005929,7168,0,55.885375976562500000,50.794067382812500000,,
2026-08-12T10:15:00Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,2,5,3,2,3.645702,0.729140,3544.436,0.101266,0.002934,0.004796,7168,0,56.369445800781250000,51.261413574218750000,,
2026-08-12T10:15:04Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,3,5,3,2,3.650105,0.730021,3547.783,0.102322,0.002063,0.008318,7168,0,56.018188476562500000,50.841491699218750000,,
2026-08-12T10:15:05Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,1,1,3,2,0.837034,0.837034,729.238,0.107796,0.004677,0.004717,7168,0,11.720458984375000000,10.456970214843750000,,
2026-08-12T10:15:06Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,2,1,3,2,0.848290,0.848290,737.870,0.110420,0.004183,0.005060,7168,0,11.565185546875000000,10.338745117187500000,,
2026-08-12T10:15:09Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,5,3,2,3.716254,0.743251,3565.846,0.150408,0.005677,0.002853,7168,0,56.324462890625000000,51.108703613281250000,,
2026-08-12T10:15:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,2,5,3,2,3.593912,0.718782,3522.524,0.071388,0.002128,0.007523,7168,0,56.150756835937500000,51.029296875000000000,,
2026-08-12T10:15:16Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,3,5,3,2,3.602312,0.720462,3508.187,0.094125,0.002889,0.005808,7168,0,56.033630371093750000,50.901550292968750000,,
2026-08-12T10:15:26Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,1,1,3,2,9.860258,9.860258,9767.667,0.092591,0.000950,0.008505,7168,0,148.387390136718750000,138.216918945312500000,,
2026-08-12T10:15:37Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,2,1,3,2,10.355390,10.355390,10255.073,0.100317,0.002992,0.008096,7168,0,148.419372558593750000,138.265441894531250000,,
2026-08-12T10:16:27Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,5,3,2,50.180832,10.036166,50087.129,0.093703,0.003012,0.005251,7168,0,720.769348144531250000,672.315979003906250000,,
2026-08-12T10:17:17Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,2,5,3,2,50.624258,10.124852,50526.038,0.098220,0.004013,0.005008,7168,0,717.561279296875000000,668.401184082031250000,,
2026-08-12T10:18:06Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,3,5,3,2,48.854402,9.770880,48755.509,0.098893,0.004912,0.004848,7168,0,706.272155761718750000,658.560974121093750000,,
2026-08-12T10:18:07Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,1,1,3,2,0.307308,0.307308,198.041,0.109267,0.006522,0.003194,7168,0,5.761108398437500000,5.270019531250000000,,
2026-08-12T10:18:07Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,2,1,3,2,0.292459,0.292459,183.400,0.109059,0.003271,0.005575,7168,0,4.992126464843750000,4.559265136718750000,,
2026-08-12T10:18:08Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,5,3,2,0.997136,0.199427,873.312,0.123824,0.001938,0.007782,7168,0,23.092834472656250000,21.681823730468750000,,
2026-08-12T10:18:09Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,2,5,3,2,1.040371,0.208074,923.506,0.116865,0.003797,0.005549,7168,0,21.826049804687500000,20.369506835937500000,,
2026-08-12T10:18:10Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,3,5,3,2,1.056346,0.211269,924.978,0.131368,0.003914,0.005892,7168,0,23.005920410156250000,21.441894531250000000,,
2026-08-12T10:18:10Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,1,1,3,2,0.369097,0.369097,254.549,0.114548,0.005098,0.004088,7168,0,4.324340820312500000,3.823059082031250000,,
2026-08-12T10:18:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,2,1,3,2,0.351028,0.351028,244.495,0.106533,0.003387,0.005523,7168,0,5.530456542968750000,4.991882324218750000,,
2026-08-12T10:18:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,5,3,2,0.996707,0.199341,880.841,0.115866,0.002945,0.005881,7168,0,21.285095214843750000,19.779418945312500000,,
2026-08-12T10:18:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,2,5,3,2,1.000259,0.200052,867.916,0.132343,0.003657,0.006077,7168,0,20.595214843750000000,19.175415039062500000,,
2026-08-12T10:18:14Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,3,5,3,2,1.027934,0.205587,913.533,0.114401,0.002988,0.005943,7168,0,20.924987792968750000,19.477233886718750000,,
2026-08-12T10:18:14Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,1,1,3,2,0.371116,0.371116,266.688,0.104428,0.002144,0.006340,7168,0,4.555419921875000000,4.023986816406250000,,
2026-08-12T10:18:14Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,2,1,3,2,0.336460,0.336460,212.752,0.123708,0.004677,0.005467,7168,0,5.184509277343750000,4.726257324218750000,,
2026-08-12T10:18:15Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,5,3,2,0.985343,0.197069,867.316,0.118027,0.004607,0.004534,7168,0,21.765380859375000000,20.340148925781250000,,
2026-08-12T10:18:16Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,2,5,3,2,1.041162,0.208232,916.477,0.124685,0.004967,0.004880,7168,0,22.240173339843750000,20.780822753906250000,,
2026-08-12T10:18:18Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,3,5,3,2,1.031401,0.206280,915.509,0.115892,0.005784,0.003678,7168,0,21.846923828125000000,20.309997558593750000,,
2026-08-12T10:18:18Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,3,2,0.520571,0.520571,404.320,0.116251,0.003888,0.005687,7168,0,11.033081054687500000,10.254943847656250000,,
2026-08-12T10:18:19Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,3,2,0.519888,0.519888,412.447,0.107441,0.004840,0.003026,7168,0,11.296081542968750000,10.492187500000000000,,
2026-08-12T10:18:20Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,5,3,2,1.931186,0.386237,1827.126,0.104060,0.005167,0.002590,7168,0,57.723144531250000000,54.761535644531250000,,
2026-08-12T10:18:22Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,2,5,3,2,1.883830,0.376766,1776.491,0.107339,0.003906,0.003789,7168,0,54.733215332031250000,51.861633300781250000,,
2026-08-12T10:18:24Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,3,5,3,2,1.847141,0.369428,1744.602,0.102539,0.003719,0.003830,7168,0,55.191955566406250000,52.307617187500000000,,
2026-08-12T10:18:25Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,1,1,3,2,0.478504,0.478504,374.963,0.103541,0.002615,0.005213,7168,0,10.845397949218750000,10.108459472656250000,,
2026-08-12T10:18:25Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,2,1,3,2,0.500301,0.500301,390.359,0.109942,0.007562,0.000956,7168,0,11.074768066406250000,10.274658203125000000,,
2026-08-12T10:18:27Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,5,3,2,1.832115,0.366423,1725.285,0.106830,0.001165,0.006689,7168,0,53.660217285156250000,50.863830566406250000,,
2026-08-12T10:18:29Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,2,5,3,2,1.861249,0.372250,1741.793,0.119456,0.002972,0.005227,7168,0,52.653930664062500000,49.681396484375000000,,
2026-08-12T10:18:31Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,3,5,3,2,1.950369,0.390074,1841.009,0.109360,0.003865,0.003865,7168,0,54.483032226562500000,51.461364746093750000,,
2026-08-12T10:18:31Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,1,1,3,2,0.503114,0.503114,395.789,0.107325,0.002608,0.005159,7168,0,6.303649902343750000,5.413452148437500000,,
2026-08-12T10:18:32Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,2,1,3,2,0.339756,0.339756,247.723,0.092033,0.002939,0.005770,7168,0,6.527465820312500000,6.054138183593750000,,
2026-08-12T10:18:33Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,5,3,2,1.349009,0.269802,1240.578,0.108431,0.003012,0.004856,7168,0,29.236328125000000000,27.512756347656250000,,
2026-08-12T10:18:34Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,2,5,3,2,1.360110,0.272022,1265.799,0.094311,0.003079,0.004972,7168,0,29.589721679687500000,27.720092773437500000,,
2026-08-12T10:18:36Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,3,5,3,2,1.274222,0.254844,1230.460,0.043762,0.002070,0.005022,7168,0,29.475036621093750000,27.875793457031250000,,
2026-08-12T10:18:36Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,1,1,3,2,0.347763,0.347763,246.050,0.101713,0.001060,0.007250,7168,0,6.571655273437500000,6.084411621093750000,,
2026-08-12T10:18:36Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,2,1,3,2,0.348103,0.348103,247.998,0.100105,0.002893,0.005747,7168,0,6.638916015625000000,6.138488769531250000,,
2026-08-12T10:18:38Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,5,3,2,1.367877,0.273575,1254.299,0.113578,0.002104,0.007189,7168,0,30.454528808593750000,28.710937500000000000,,
2026-08-12T10:18:39Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,2,5,3,2,1.359508,0.271902,1230.114,0.129394,0.005943,0.009926,7168,0,29.866943359375000000,28.130615234375000000,,
2026-08-12T10:18:40Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,3,5,3,2,1.353778,0.270756,1256.905,0.096873,0.003097,0.006058,7168,0,30.925170898437500000,29.052978515625000000,,
2026-08-12T10:18:41Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,1,1,3,2,0.310063,0.310063,206.620,0.103443,0.002724,0.005662,7168,0,5.476989746093750000,5.016906738281250000,,
2026-08-12T10:18:41Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,2,1,3,2,0.297051,0.297051,206.506,0.090545,0.002954,0.005120,7168,0,5.651672363281250000,5.207458496093750000,,
2026-08-12T10:18:42Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,5,3,2,1.181101,0.236220,1071.570,0.109531,0.002885,0.005726,7168,0,24.133056640625000000,22.556518554687500000,,
2026-08-12T10:18:43Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,2,5,3,2,1.085669,0.217134,1041.865,0.043804,0.002083,0.005061,7168,0,24.586975097656250000,23.241394042968750000,,
2026-08-12T10:18:44Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,3,5,3,2,1.154732,0.230946,1057.777,0.096955,0.004759,0.004811,7168,0,25.298522949218750000,23.745544433593750000,,
2026-08-12T10:18:47Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,1,1,3,2,2.408205,2.408205,2368.094,0.040111,0.001872,0.005284,7168,0,48.850708007812500000,44.893310546875000000,,
2026-08-12T10:18:49Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,2,1,3,2,2.325480,2.325480,2285.889,0.039591,0.001641,0.005315,7168,0,48.349304199218750000,45.003234863281250000,,
2026-08-12T10:19:01Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,5,3,2,11.387874,2.277575,11272.559,0.115315,0.006219,0.002946,7168,0,242.389953613281250000,225.811889648437500000,,
2026-08-12T10:19:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,2,5,3,2,11.217940,2.243588,11121.191,0.096749,0.003895,0.005869,7168,0,239.101501464843750000,223.068359375000000000,,
2026-08-12T10:19:23Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,3,5,3,2,11.342481,2.268496,11231.745,0.110736,0.003256,0.005953,7168,0,235.064880371093750000,218.732238769531250000,,
2026-08-12T10:19:26Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,1,1,3,2,2.906659,2.906659,2797.823,0.108836,0.005164,0.004008,7168,0,76.171936035156250000,73.048217773437500000,,
2026-08-12T10:19:29Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,2,1,3,2,3.051615,3.051615,2933.988,0.117627,0.002509,0.006093,7168,0,77.226501464843750000,74.130371093750000000,,
2026-08-12T10:19:44Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,5,3,2,15.209204,3.041841,15093.546,0.115658,0.001841,0.006567,7168,0,336.356811523437500000,321.246704101562500000,,
2026-08-12T10:19:59Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,2,5,3,2,15.113239,3.022648,14989.986,0.123253,0.003187,0.006383,7168,0,331.566833496093750000,316.654479980468750000,,
2026-08-12T10:20:15Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,3,5,3,2,15.426704,3.085341,15288.087,0.138617,0.003048,0.006159,7168,0,338.507690429687500000,323.358093261718750000,,
2026-08-12T10:20:18Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,warmup,1,1,3,2,3.262942,3.262942,3136.272,0.126670,0.004079,0.005083,7168,0,70.704406738281250000,67.189941406250000000,,
2026-08-12T10:20:21Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,warmup,2,1,3,2,3.229665,3.229665,3131.975,0.097690,0.002085,0.008238,7168,0,71.086608886718750000,67.629394531250000000,,
2026-08-12T10:20:37Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,5,3,2,15.195165,3.039033,15077.564,0.117601,0.002935,0.007628,7168,0,333.296569824218750000,317.370361328125000000,,
2026-08-12T10:20:52Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,2,5,3,2,15.409017,3.081803,15302.889,0.106128,0.006022,0.004033,7168,0,338.245361328125000000,322.198059082031250000,,
2026-08-12T10:21:07Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,3,5,3,2,15.376521,3.075304,15265.138,0.111383,0.005421,0.003580,7168,0,337.434082031250000000,321.718078613281250000,,
2026-08-12T10:21:10Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,1,1,3,2,3.089997,3.089997,2968.129,0.121868,0.005492,0.004525,7168,0,68.996459960937500000,65.946838378906250000,,
2026-08-12T10:21:14Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,2,1,3,2,3.174055,3.174055,3060.076,0.113979,0.004064,0.004980,7168,0,69.727722167968750000,66.501037597656250000,,
2026-08-12T10:21:29Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,5,3,2,15.221907,3.044381,15103.057,0.118850,0.006413,0.002360,7168,0,333.621459960937500000,318.659667968750000000,,
2026-08-12T10:21:44Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,2,5,3,2,15.260619,3.052124,15135.392,0.125227,0.005112,0.004093,7168,0,334.879028320312500000,319.973144531250000000,,
2026-08-12T10:21:59Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,3,5,3,2,14.894280,2.978856,14759.985,0.134295,0.003090,0.006345,7168,0,326.829528808593750000,311.971435546875000000,,
2026-08-12T10:21:59Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/base.sql,warmup,1,1,3,2,0.279743,0.279743,159.271,0.120472,0.000897,0.010359,7168,0,1.591613769531250000,1.067199707031250000,,
2026-08-12T10:21:59Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/base.sql,warmup,2,1,3,2,0.138210,0.138210,45.372,0.092838,0.009395,0.012633,7168,0,1.630249023437500000,1.449462890625000000,,
2026-08-12T10:22:00Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,5,3,2,0.243392,0.048678,139.809,0.103583,0.004042,0.005144,7168,0,4.743835449218750000,4.419677734375000000,,
2026-08-12T10:22:00Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,2,5,3,2,0.262188,0.052438,148.765,0.113423,0.003438,0.005531,7168,0,4.652587890625000000,4.286315917968750000,,
2026-08-12T10:22:00Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,3,5,3,2,0.284275,0.056855,141.775,0.142500,0.009812,0.010653,7168,0,4.730407714843750000,4.342895507812500000,,
2026-08-12T10:22:00Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,warmup,1,1,3,2,0.147157,0.147157,33.093,0.114064,0.005272,0.004145,7168,0,1.302795410156250000,1.088684082031250000,,
2026-08-12T10:22:00Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,warmup,2,1,3,2,0.074046,0.074046,29.868,0.044178,0.003077,0.005057,7168,0,1.361267089843750000,1.270874023437500000,,
2026-08-12T10:22:01Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,5,3,2,0.196405,0.039281,150.290,0.046115,0.001924,0.005650,7168,0,4.798767089843750000,4.547302246093750000,,
2026-08-12T10:22:01Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,2,5,3,2,0.264025,0.052805,154.888,0.109137,0.001991,0.006904,7168,0,4.770507812500000000,4.407592773437500000,,
2026-08-12T10:22:01Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,3,5,3,2,0.250646,0.050129,147.544,0.103102,0.004544,0.003632,7168,0,4.753234863281250000,4.407104492187500000,,
2026-08-12T10:22:01Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,warmup,1,1,3,2,0.088820,0.088820,41.818,0.047002,0.006053,0.002058,7168,0,1.697692871093750000,1.572143554687500000,,
2026-08-12T10:22:01Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,warmup,2,1,3,2,0.086440,0.086440,44.011,0.042429,0.004775,0.002891,7168,0,1.818359375000000000,1.699707031250000000,,
2026-08-12T10:22:02Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,measured,1,5,3,2,0.293878,0.058776,244.801,0.049077,0.001926,0.005673,7168,0,6.811218261718750000,6.413940429687500000,,
2026-08-12T10:22:02Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,measured,2,5,3,2,0.322425,0.064485,207.470,0.114955,0.002867,0.005652,7168,0,6.484985351562500000,5.965881347656250000,,
2026-08-12T10:22:02Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,measured,3,5,3,2,0.314423,0.062885,200.332,0.114091,0.006382,0.001830,7168,0,6.141235351562500000,5.612487792968750000,,
2026-08-12T10:22:04Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/base.sql,warmup,1,1,3,2,2.111670,2.111670,2000.232,0.111438,0.002944,0.005765,7168,0,48.345031738281250000,43.894714355468750000,,
2026-08-12T10:22:06Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/base.sql,warmup,2,1,3,2,2.015681,2.015681,1921.344,0.094337,0.004297,0.004060,7168,0,45.244262695312500000,42.556030273437500000,,
2026-08-12T10:22:16Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,5,3,2,9.970520,1.994104,9868.224,0.102296,0.003837,0.003704,7168,0,226.161193847656250000,213.627929687500000000,,
2026-08-12T10:22:26Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,2,5,3,2,10.086458,2.017292,9954.967,0.131491,0.001034,0.007176,7168,0,221.292114257812500000,208.980529785156250000,,
2026-08-12T10:22:36Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,3,5,3,2,10.019619,2.003924,9915.571,0.104048,0.004433,0.003512,7168,0,219.729064941406250000,207.308898925781250000,,
2026-08-12T10:22:39Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,1,1,3,2,2.071313,2.071313,1967.785,0.103528,0.003845,0.003770,7168,0,45.225219726562500000,42.531738281250000000,,
2026-08-12T10:22:41Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,2,1,3,2,2.172580,2.172580,2058.294,0.114286,0.004501,0.003609,7168,0,47.351684570312500000,44.651855468750000000,,
2026-08-12T10:22:51Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,5,3,2,9.972788,1.994558,9859.411,0.113377,0.004251,0.003381,7168,0,219.402038574218750000,206.820556640625000000,,
2026-08-12T10:23:01Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,2,5,3,2,9.893162,1.978632,9772.554,0.120608,0.001053,0.007295,7168,0,216.868530273437500000,204.455383300781250000,,
2026-08-12T10:23:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,3,5,3,2,10.019430,2.003886,9881.132,0.138298,0.002806,0.005887,7168,0,219.823913574218750000,207.443176269531250000,,
