timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-12T12:03:31Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,6.201718,1.240344,6092.727,0.108991,0.003360,0.004293,7168,0,133.569152832031250000,124.495422363281250000,,
2026-08-12T12:03:37Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,6.418243,1.283649,6307.475,0.110768,0.001743,0.006249,7168,0,129.450561523437500000,120.470764160156250000,,
2026-08-12T12:03:38Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.494156,0.494156,390.588,0.103568,0.004066,0.004228,7168,0,9.894165039062500000,9.161621093750000000,,
2026-08-12T12:03:38Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.425820,0.425820,333.766,0.092054,0.004455,0.003616,7168,0,8.274291992187500000,7.639709472656250000,,
2026-08-12T12:03:40Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,5,3,2,1.610778,0.322156,1511.448,0.099330,0.001831,0.005833,7168,0,35.430786132812500000,33.223266601562500000,,
2026-08-12T12:03:41Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,2,5,3,2,1.682017,0.336403,1582.734,0.099283,0.004791,0.002874,7168,0,35.187744140625000000,32.780395507812500000,,
2026-08-12T12:03:43Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,3,5,3,2,1.613626,0.322725,1518.449,0.095177,0.002075,0.005007,7168,0,35.666137695312500000,33.378723144531250000,,
2026-08-12T12:03:43Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,1,1,3,2,0.447904,0.447904,352.655,0.095249,0.003866,0.003978,7168,0,8.524108886718750000,7.872314453125000000,,
2026-08-12T12:03:44Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,2,1,3,2,0.440280,0.440280,349.928,0.090352,0.002786,0.004817,7168,0,8.535156250000000000,7.901184082031250000,,
2026-08-12T12:03:45Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,5,3,2,1.704100,0.340820,1609.325,0.094775,0.002502,0.004643,7168,0,37.004150390625000000,34.625915527343750000,,
2026-08-12T12:03:47Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,2,5,3,2,1.642564,0.328513,1596.026,0.046538,0.000927,0.006414,7168,0,36.694702148437500000,34.405334472656250000,,
2026-08-12T12:03:49Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,3,5,3,2,1.703759,0.340752,1608.952,0.094807,0.004513,0.002731,7168,0,36.849670410156250000,34.450378417968750000,,
2026-08-12T12:03:49Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,1,1,3,2,0.246411,0.246411,156.326,0.090085,0.004476,0.003107,7168,0,2.534912109375000000,2.140258789062500000,,
2026-08-12T12:03:49Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,2,1,3,2,0.210045,0.210045,103.943,0.106102,0.004813,0.003848,7168,0,1.683227539062500000,1.360534667968750000,,
2026-08-12T12:03:50Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,5,3,2,0.560043,0.112009,456.855,0.103188,0.002799,0.005541,7168,0,4.219360351562500000,3.546569824218750000,,
2026-08-12T12:03:50Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,2,5,3,2,0.590449,0.118090,492.648,0.097801,0.003187,0.005330,7168,0,4.048583984375000000,3.433959960937500000,,
2026-08-12T12:03:51Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,3,5,3,2,0.588180,0.117636,490.621,0.097559,0.006006,0.003283,7168,0,3.941650390625000000,3.331604003906250000,,
2026-08-12T12:03:51Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,warmup,1,1,3,2,0.210594,0.210594,120.052,0.090542,0.000844,0.006982,7168,0,1.661682128906250000,1.385925292968750000,,
2026-08-12T12:03:51Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,warmup,2,1,3,2,0.222791,0.222791,115.888,0.106903,0.003013,0.005778,7168,0,1.535827636718750000,1.251220703125000000,,
2026-08-12T12:03:52Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,5,3,2,0.603262,0.120652,504.752,0.098510,0.002395,0.005872,7168,0,3.879089355468750000,3.254089355468750000,,
2026-08-12T12:03:53Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,2,5,3,2,0.606970,0.121394,509.926,0.097044,0.003761,0.004827,7168,0,3.853637695312500000,3.226745605468750000,,
2026-08-12T12:03:53Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,3,5,3,2,0.597040,0.119408,499.678,0.097362,0.003987,0.004729,7168,0,3.991699218750000000,3.370361328125000000,,
2026-08-12T12:03:53Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,1,1,3,2,0.210328,0.210328,118.628,0.091700,0.003931,0.004693,7168,0,1.608154296875000000,1.343017578125000000,,
2026-08-12T12:03:54Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,2,1,3,2,0.208902,0.208902,114.883,0.094019,0.005193,0.004109,7168,0,1.625793457031250000,1.356506347656250000,,
2026-08-12T12:03:54Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,5,3,2,0.606425,0.121285,507.302,0.099123,0.005281,0.003100,7168,0,3.880126953125000000,3.171752929687500000,,
2026-08-12T12:03:55Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,2,5,3,2,0.552317,0.110463,500.597,0.051720,0.001851,0.007471,7168,0,3.673828125000000000,3.145263671875000000,,
2026-08-12T12:03:55Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,3,5,3,2,0.591497,0.118299,494.211,0.097286,0.004717,0.004011,7168,0,4.067932128906250000,3.459594726562500000,,
2026-08-12T12:03:56Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/base.sql,warmup,1,1,3,2,0.739167,0.739167,648.437,0.090730,0.004069,0.003992,7168,0,19.626525878906250000,18.655578613281250000,,
2026-08-12T12:03:57Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/base.sql,warmup,2,1,3,2,0.726226,0.726226,621.141,0.105085,0.003739,0.004608,7168,0,18.149841308593750000,17.201904296875000000,,
2026-08-12T12:04:00Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,1,5,3,2,2.640892,0.528178,2536.164,0.104728,0.003756,0.003844,7168,0,72.773437500000000000,69.158813476562500000,,
2026-08-12T12:04:02Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,2,5,3,2,2.747534,0.549507,2643.937,0.103597,0.003321,0.004198,7168,0,75.683532714843750000,71.795959472656250000,,
2026-08-12T12:04:05Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,3,5,3,2,2.755295,0.551059,2661.178,0.094117,0.001101,0.006327,7168,0,75.269836425781250000,71.371093750000000000,,
2026-08-12T12:04:06Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,1,1,3,2,0.572524,0.572524,531.570,0.040954,0.004153,0.002903,7168,0,15.019958496093750000,14.236511230468750000,,
2026-08-12T12:04:06Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,2,1,3,2,0.678169,0.678169,583.555,0.094614,0.002756,0.004681,7168,0,16.201293945312500000,15.108764648437500000,,
2026-08-12T12:04:09Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,5,3,2,2.908592,0.581718,2809.843,0.098749,0.000948,0.006525,7168,0,75.384460449218750000,71.311462402343750000,,
2026-08-12T12:04:12Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,2,5,3,2,2.979264,0.595853,2861.815,0.117449,0.002815,0.004580,7168,0,75.798034667968750000,72.048461914062500000,,
2026-08-12T12:04:15Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,3,5,3,2,2.913484,0.582697,2811.395,0.102089,0.004000,0.004076,7168,0,73.424438476562500000,70.090026855468750000,,
2026-08-12T12:04:16Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,1,1,3,2,0.695921,0.695921,578.463,0.117458,0.004057,0.005078,7168,0,15.047790527343750000,14.232055664062500000,,
2026-08-12T12:04:16Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,2,1,3,2,0.713392,0.713392,618.192,0.095200,0.001987,0.005918,7168,0,15.817260742187500000,14.940673828125000000,,
2026-08-12T12:04:20Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,5,3,2,3.067832,0.613566,2971.568,0.096264,0.001274,0.007355,7168,0,67.333923339843750000,63.869262695312500000,,
2026-08-12T12:04:23Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,2,5,3,2,3.082890,0.616578,2969.930,0.112960,0.003719,0.004782,7168,0,67.614685058593750000,64.070678710937500000,,
2026-08-12T12:04:26Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,3,5,3,2,3.149971,0.629994,3031.110,0.118861,0.005775,0.002925,7168,0,68.754699707031250000,65.160888671875000000,,
2026-08-12T12:04:27Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,1,1,3,2,0.909810,0.909810,813.614,0.096196,0.005758,0.002377,7168,0,11.017211914062500000,10.015014648437500000,,
2026-08-12T12:04:28Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,2,1,3,2,0.915661,0.915661,808.685,0.106976,0.005074,0.004124,7168,0,10.812561035156250000,9.812744140625000000,,
2026-08-12T12:04:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,5,3,2,4.094034,0.818807,3991.936,0.102098,0.003679,0.004655,7168,0,50.928344726562500000,46.442077636718750000,,
2026-08-12T12:04:36Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,2,5,3,2,4.079016,0.815803,3978.755,0.100261,0.000000,0.009038,7168,0,51.132629394531250000,46.890136718750000000,,
2026-08-12T12:04:40Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,3,5,3,2,3.967244,0.793449,3914.380,0.052864,0.004158,0.005199,7168,0,50.709106445312500000,46.508361816406250000,,
2026-08-12T12:04:41Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,1,1,3,2,0.900212,0.900212,801.985,0.098227,0.003774,0.004727,7168,0,10.956909179687500000,9.988952636718750000,,
2026-08-12T12:04:42Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,2,1,3,2,0.905482,0.905482,803.659,0.101823,0.004670,0.003703,7168,0,10.926147460937500000,9.883605957031250000,,
2026-08-12T12:04:46Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,5,3,2,4.015966,0.803193,3919.254,0.096712,0.005537,0.003661,7168,0,50.545227050781250000,46.340393066406250000,,
2026-08-12T12:04:50Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,2,5,3,2,4.082615,0.816523,3987.702,0.094913,0.005052,0.003042,7168,0,50.693420410156250000,46.307434082031250000,,
2026-08-12T12:04:54Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,3,5,3,2,4.000023,0.800005,3900.644,0.099379,0.002919,0.005805,7168,0,50.598632812500000000,46.341796875000000000,,
2026-08-12T12:04:56Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,1,1,3,2,2.376296,2.376296,2334.810,0.041486,0.003419,0.004267,7168,0,20.985473632812500000,18.789794921875000000,,
2026-08-12T12:04:58Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,2,1,3,2,2.436056,2.436056,2346.150,0.089906,0.005869,0.001981,7168,0,20.274658203125000000,17.915283203125000000,,
2026-08-12T12:05:10Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,5,3,2,11.194422,2.238884,11102.342,0.092080,0.005380,0.002226,7168,0,97.869384765625000000,87.468078613281250000,,
2026-08-12T12:05:21Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,2,5,3,2,11.197635,2.239527,11097.016,0.100619,0.003831,0.004766,7168,0,95.014892578125000000,84.631652832031250000,,
2026-08-12T12:05:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,3,5,3,2,11.126557,2.225311,11082.616,0.043941,0.002883,0.004671,7168,0,95.111145019531250000,85.110412597656250000,,
2026-08-12T12:05:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,1,1,3,2,0.280375,0.280375,187.805,0.092570,0.002867,0.004836,7168,0,5.023315429687500000,4.655822753906250000,,
2026-08-12T12:05:33Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,2,1,3,2,0.254268,0.254268,164.076,0.090192,0.002163,0.005873,7168,0,3.939575195312500000,3.619934082031250000,,
2026-08-12T12:05:33Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,5,3,2,0.816277,0.163255,717.493,0.098784,0.004256,0.004337,7168,0,14.352661132812500000,13.357727050781250000,,
2026-08-12T12:05:34Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,2,5,3,2,0.814113,0.162823,717.549,0.096564,0.001958,0.005945,7168,0,14.321350097656250000,13.402709960937500000,,
2026-08-12T12:05:35Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,3,5,3,2,0.825549,0.165110,723.789,0.101760,0.003961,0.004879,7168,0,14.150756835937500000,13.213195800781250000,,
2026-08-12T12:05:35Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,1,1,3,2,0.278262,0.278262,166.661,0.111601,0.002182,0.006490,7168,0,3.944458007812500000,3.548950195312500000,,
2026-08-12T12:05:35Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,2,1,3,2,0.206375,0.206375,164.570,0.041805,0.002882,0.004698,7168,0,3.819885253906250000,3.582397460937500000,,
2026-08-12T12:05:36Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,5,3,2,0.820948,0.164190,722.182,0.098766,0.002881,0.005795,7168,0,14.185729980468750000,13.262756347656250000,,
2026-08-12T12:05:37Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,2,5,3,2,0.832707,0.166541,729.030,0.103677,0.001951,0.006929,7168,0,14.115844726562500000,13.099975585937500000,,
2026-08-12T12:05:38Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,3,5,3,2,0.773731,0.154746,723.554,0.050177,0.002786,0.005603,7168,0,14.112915039062500000,13.263427734375000000,,
2026-08-12T12:05:38Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,1,1,3,2,0.262270,0.262270,166.261,0.096009,0.004838,0.003816,7168,0,3.897766113281250000,3.524169921875000000,,
2026-08-12T12:05:38Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,2,1,3,2,0.206530,0.206530,163.368,0.043162,0.004996,0.003051,7168,0,3.804626464843750000,3.568481445312500000,,
2026-08-12T12:05:39Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,5,3,2,0.824360,0.164872,727.166,0.097194,0.004699,0.003746,7168,0,14.040710449218750000,13.108032226562500000,,
2026-08-12T12:05:40Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,2,5,3,2,0.814841,0.162968,719.497,0.095344,0.005902,0.002903,7168,0,14.171325683593750000,13.237426757812500000,,
2026-08-12T12:05:41Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,3,5,3,2,0.826689,0.165338,726.516,0.100173,0.003054,0.005099,7168,0,14.320373535156250000,13.246154785156250000,,
2026-08-12T12:05:41Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,3,2,0.443000,0.443000,348.156,0.094844,0.004491,0.004417,7168,0,9.869873046875000000,9.312255859375000000,,
2026-08-12T12:05:42Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,3,2,0.398566,0.398566,301.992,0.096574,0.002759,0.005557,7168,0,6.888671875000000000,6.427734375000000000,,
2026-08-12T12:05:43Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,5,3,2,1.442097,0.288419,1348.824,0.093273,0.000937,0.006790,7168,0,30.987182617187500000,29.262878417968750000,,
2026-08-12T12:05:45Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,2,5,3,2,1.439653,0.287931,1344.675,0.094978,0.004898,0.002892,7168,0,30.969970703125000000,29.310485839843750000,,
2026-08-12T12:05:46Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,3,5,3,2,1.435103,0.287021,1338.373,0.096730,0.002116,0.006169,7168,0,31.094665527343750000,29.384826660156250000,,
2026-08-12T12:05:46Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,1,1,3,2,0.382305,0.382305,291.278,0.091027,0.003357,0.004735,7168,0,7.343444824218750000,6.869323730468750000,,
2026-08-12T12:05:47Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,2,1,3,2,0.387122,0.387122,294.163,0.092959,0.001917,0.005726,7168,0,7.140563964843750000,6.665100097656250000,,
2026-08-12T12:05:48Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,5,3,2,1.437972,0.287594,1344.020,0.093952,0.002831,0.004718,7168,0,30.805908203125000000,29.134948730468750000,,
2026-08-12T12:05:50Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,2,5,3,2,1.453220,0.290644,1349.543,0.103677,0.003122,0.005122,7168,0,30.818176269531250000,29.134399414062500000,,
2026-08-12T12:05:51Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,3,5,3,2,1.470253,0.294051,1373.886,0.096367,0.005058,0.003094,7168,0,31.132934570312500000,29.358337402343750000,,
2026-08-12T12:05:51Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,1,1,3,2,0.335789,0.335789,245.573,0.090216,0.002612,0.005062,7168,0,6.845947265625000000,6.456115722656250000,,
2026-08-12T12:05:52Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,2,1,3,2,0.344354,0.344354,241.283,0.103071,0.002866,0.005820,7168,0,6.482971191406250000,6.083618164062500000,,
2026-08-12T12:05:53Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,5,3,2,1.306179,0.261236,1199.620,0.106559,0.003729,0.005455,7168,0,30.091796875000000000,28.820068359375000000,,
2026-08-12T12:05:54Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,2,5,3,2,1.300401,0.260080,1197.001,0.103400,0.004746,0.003752,7168,0,30.179016113281250000,28.813598632812500000,,
2026-08-12T12:05:56Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,3,5,3,2,1.344932,0.268986,1205.509,0.139423,0.002068,0.007129,7168,0,30.438964843750000000,29.000549316406250000,,
2026-08-12T12:05:56Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,1,1,3,2,0.347339,0.347339,247.969,0.099370,0.003781,0.004683,7168,0,6.529968261718750000,6.119323730468750000,,
2026-08-12T12:05:56Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,2,1,3,2,0.348552,0.348552,246.073,0.102479,0.003070,0.005005,7168,0,6.514404296875000000,6.109985351562500000,,
2026-08-12T12:05:58Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,5,3,2,1.325377,0.265075,1218.954,0.106423,0.005355,0.003072,7168,0,30.472839355468750000,29.156616210937500000,,
2026-08-12T12:05:59Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,2,5,3,2,1.318068,0.263614,1221.732,0.096336,0.002818,0.005603,7168,0,30.608215332031250000,29.313171386718750000,,
2026-08-12T12:06:00Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,3,5,3,2,1.314395,0.262879,1218.430,0.095965,0.003955,0.004931,7168,0,30.677185058593750000,29.272888183593750000,,
2026-08-12T12:06:01Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,1,1,3,2,0.309822,0.309822,207.115,0.102707,0.001976,0.006862,7168,0,5.442993164062500000,5.059875488281250000,,
2026-08-12T12:06:01Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,2,1,3,2,0.300229,0.300229,207.014,0.093215,0.005048,0.003981,7168,0,5.515441894531250000,5.168151855468750000,,
2026-08-12T12:06:02Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,5,3,2,1.159799,0.231960,1053.492,0.106307,0.003276,0.005123,7168,0,24.887939453125000000,23.758117675781250000,,
2026-08-12T12:06:03Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,2,5,3,2,1.159635,0.231927,1060.906,0.098729,0.003796,0.005782,7168,0,25.071105957031250000,23.940307617187500000,,
2026-08-12T12:06:05Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,3,5,3,2,1.163922,0.232784,1055.816,0.108106,0.002150,0.007450,7168,0,24.927917480468750000,23.796752929687500000,,
2026-08-12T12:06:07Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,1,1,3,2,2.490965,2.490965,2398.997,0.091968,0.001954,0.006797,7168,0,48.699096679687500000,45.460998535156250000,,
2026-08-12T12:06:09Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,2,1,3,2,2.344719,2.344719,2246.846,0.097873,0.001828,0.006337,7168,0,50.269531250000000000,46.998046875000000000,,
2026-08-12T12:06:21Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,5,3,2,11.444324,2.288865,11339.277,0.105047,0.002083,0.006060,7168,0,242.827514648437500000,226.402221679687500000,,
2026-08-12T12:06:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,2,5,3,2,11.133093,2.226619,11021.210,0.111883,0.001888,0.006554,7168,0,236.073303222656250000,220.452209472656250000,,
2026-08-12T12:06:43Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,3,5,3,2,11.074688,2.214938,10975.499,0.099189,0.003834,0.003707,7168,0,232.988708496093750000,217.576599121093750000,,
2026-08-12T12:06:45Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,1,1,3,2,2.349925,2.349925,2257.249,0.092676,0.001026,0.007049,7168,0,62.529907226562500000,60.021240234375000000,,
2026-08-12T12:06:48Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,2,1,3,2,2.360007,2.360007,2314.084,0.045923,0.003879,0.004030,7168,0,61.209960937500000000,58.881530761718750000,,
2026-08-12T12:07:00Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,5,3,2,12.618163,2.523633,12514.638,0.103525,0.003833,0.004796,7168,0,298.539245605468750000,285.708496093750000000,,
2026-08-12T12:07:13Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,2,5,3,2,12.635103,2.527021,12580.142,0.054961,0.005707,0.002842,7168,0,276.670776367187500000,263.889648437500000000,,
2026-08-12T12:07:26Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,3,5,3,2,12.546560,2.509312,12433.684,0.112876,0.004651,0.003648,7168,0,275.396423339843750000,262.699951171875000000,,
2026-08-12T12:07:28Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,warmup,1,1,3,2,2.879054,2.879054,2770.488,0.108566,0.003790,0.004650,7168,0,62.740722656250000000,59.748718261718750000,,
2026-08-12T12:07:31Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,warmup,2,1,3,2,2.806468,2.806468,2714.509,0.091959,0.002846,0.004833,7168,0,62.382568359375000000,59.424987792968750000,,
2026-08-12T12:07:45Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,5,3,2,13.507105,2.701421,13400.590,0.106515,0.001895,0.006669,7168,0,295.704650878906250000,281.813903808593750000,,
2026-08-12T12:07:58Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,2,5,3,2,13.441064,2.688213,13343.325,0.097739,0.002265,0.005564,7168,0,294.809753417968750000,281.168090820312500000,,
2026-08-12T12:08:11Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,3,5,3,2,13.318478,2.663696,13216.258,0.102220,0.001889,0.005935,7168,0,292.372924804687500000,278.650939941406250000,,
2026-08-12T12:08:14Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,1,1,3,2,3.029186,3.029186,2937.721,0.091465,0.005518,0.002137,7168,0,66.441772460937500000,63.389831542968750000,,
