timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T22:49:25Z,CEBF090234A25B2C,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,warmup,1,1,1,2,1.628417,1.628417,1513.282,0.115135,0.032962,0.017271,9600,0,7.072387695312500000,3.685852050781250000,,,56.0,49.0,52.89,56.0,52.0,1100,0,0,,10.0,0.0,4.343
2026-09-18T22:49:26Z,CEBF090234A25B2C,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,warmup,2,1,1,2,0.157736,0.157736,101.177,0.056559,0.036346,0.013417,9600,0,0.835021972656250000,0.655151367187500000,,,49.0,49.0,49.00,49.0,49.0,1713,0,0,0.000,0.0,0.0,5.294
2026-09-18T22:49:26Z,CEBF090234A25B2C,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,1,1,2,0.159015,0.159015,102.938,0.056077,0.039243,0.010063,9600,0,0.898254394531250000,0.684570312500000000,,,49.0,49.0,49.00,49.0,49.0,1450,0,0,0.011,0.0,0.0,5.649
2026-09-18T22:49:26Z,CEBF090234A25B2C,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,2,1,2,0.252468,0.126234,187.986,0.064482,0.039665,0.010156,9600,0,1.362243652343750000,1.032470703125000000,,,49.0,49.0,49.00,49.0,49.0,1319,0,0,0.000,0.0,0.0,5.396
2026-09-18T22:49:27Z,CEBF090234A25B2C,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,4,1,2,0.432166,0.108041,369.060,0.063106,0.035302,0.015398,9600,0,2.330810546875000000,1.816101074218750000,,,49.0,55.0,51.00,55.0,55.0,1269,0,0,0.000,0.0,0.0,5.393
2026-09-18T22:49:28Z,CEBF090234A25B2C,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,8,1,2,0.800142,0.100018,726.553,0.073589,0.029577,0.023873,9600,0,4.296508789062500000,3.350952148437500000,,,55.0,54.0,55.00,55.0,55.0,1319,0,0,0.000,0.0,0.0,5.370
2026-09-18T22:49:29Z,CEBF090234A25B2C,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,16,1,2,1.571277,0.098205,1435.198,0.136079,0.043201,0.013301,9600,0,8.343566894531250000,6.373229980468750000,,,54.0,53.0,53.62,54.0,55.0,1319,0,0,0.000,0.0,0.0,5.310
2026-09-18T22:49:39Z,B14DAC80E5705757,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,1,1,1,2,1.792657,1.792657,1690.134,0.102523,0.035784,0.014149,9600,0,16.381774902343750000,12.231567382812500000,,,58.0,57.0,57.56,58.0,57.0,1975,0,0,8.331,5.0,0.0,9.138
2026-09-18T22:49:40Z,B14DAC80E5705757,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,2,1,1,2,0.454339,0.454339,398.393,0.055946,0.033369,0.016042,9600,0,5.177551269531250000,4.557067871093750000,,,57.0,58.0,57.67,58.0,58.0,2150,0,0,0.000,0.0,0.0,11.396
2026-09-18T22:49:41Z,B14DAC80E5705757,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,1,1,2,0.502642,0.502642,398.213,0.104429,0.030912,0.019204,9728,0,5.485900878906250000,4.720031738281250000,,,58.0,53.0,58.00,58.0,58.0,1800,0,0,0.000,0.0,0.0,10.914
2026-09-18T22:49:42Z,B14DAC80E5705757,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,2,1,2,0.804324,0.402162,746.490,0.057834,0.041731,0.008931,9600,0,9.551269531250000000,8.453125000000000000,,,53.0,53.0,53.00,53.0,53.0,2133,0,0,0.000,0.0,0.0,11.875
2026-09-18T22:49:43Z,B14DAC80E5705757,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,4,1,2,1.519101,0.379775,1458.313,0.060788,0.033995,0.017906,9472,0,18.520080566406250000,16.334777832031250000,,,53.0,61.0,56.00,61.0,61.0,2106,0,0,0.000,0.0,0.0,12.191
2026-09-18T22:49:46Z,B14DAC80E5705757,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,8,1,2,2.950473,0.368809,2883.001,0.067472,0.042970,0.012376,9600,0,36.883544921875000000,32.607604980468750000,,,61.0,65.0,63.13,65.0,65.0,2255,0,0,0.000,0.0,0.0,12.501
2026-09-18T22:49:52Z,B14DAC80E5705757,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,16,1,2,5.798924,0.362433,5723.303,0.075621,0.035721,0.021914,9600,0,72.030456542968750000,63.735534667968750000,,,65.0,67.0,64.28,67.0,67.0,2093,0,0,0.000,0.0,0.0,12.421
2026-09-18T22:50:09Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,2,13.407860,13.407860,13144.318,0.263542,0.036482,0.013626,9472,0,80.015991210937500000,51.404052734375000000,,,56.0,58.0,56.73,61.0,61.0,1799,0,0,3.769,0.0,0.0,5.968
2026-09-18T22:50:10Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,2,0.774876,0.774876,715.147,0.059729,0.030778,0.019014,9472,0,8.167541503906250000,7.127929687500000000,,,58.0,63.0,59.25,63.0,63.0,1909,0,0,0.000,0.0,0.0,10.540
2026-09-18T22:50:11Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,1,2,0.791657,0.791657,707.800,0.083857,0.034988,0.015128,9600,0,8.233825683593750000,7.118835449218750000,,,63.0,60.0,63.00,63.0,63.0,1778,0,0,0.000,0.0,0.0,10.401
2026-09-18T22:50:12Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,1,2,1.480785,0.740393,1380.298,0.100487,0.039624,0.010680,9600,0,15.691894531250000000,13.619628906250000000,,,60.0,63.0,61.12,63.0,63.0,1942,0,0,0.000,0.0,0.0,10.597
2026-09-18T22:50:15Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,1,2,2.847662,0.711915,2729.777,0.117885,0.033849,0.017605,9472,0,30.715515136718750000,26.623229980468750000,,,63.0,64.0,63.53,64.0,64.0,1765,0,0,0.000,0.0,0.0,10.786
2026-09-18T22:50:21Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,8,1,2,5.506532,0.688317,5421.761,0.084771,0.037342,0.016318,9600,0,60.003479003906250000,52.305541992187500000,,,64.0,66.0,64.79,66.0,66.0,1684,0,0,0.000,0.0,0.0,10.897
2026-09-18T22:50:32Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,16,1,2,10.911268,0.681954,10795.379,0.115889,0.042543,0.015333,9472,0,118.952392578125000000,103.759399414062500000,,,66.0,68.0,66.31,68.0,68.0,1746,0,0,0.000,0.0,0.0,10.902
2026-09-18T22:50:37Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,2,0.876276,0.876276,664.245,0.212031,0.036167,0.014741,9600,0,4.806640625000000000,2.946777343750000000,,,60.0,58.0,60.00,60.0,60.0,1503,0,0,3.704,0.0,0.0,5.485
2026-09-18T22:50:37Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,2,0.288685,0.288685,230.509,0.058176,0.027150,0.022701,9472,0,1.604919433593750000,1.238952636718750000,,,58.0,58.0,58.00,58.0,58.0,1188,0,0,0.052,0.0,0.0,5.559
2026-09-18T22:50:38Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,1,2,0.288351,0.288351,230.120,0.058231,0.034903,0.015061,9472,0,1.636718750000000000,1.236938476562500000,,,58.0,58.0,58.00,58.0,58.0,1450,0,0,0.000,0.0,0.0,5.676
2026-09-18T22:50:38Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,1,2,0.479972,0.239986,419.126,0.060846,0.033886,0.017098,9472,0,2.745178222656250000,2.071594238281250000,,,58.0,64.0,62.00,64.0,64.0,1187,0,0,0.000,0.0,0.0,5.719
2026-09-18T22:50:39Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,1,2,0.861173,0.215293,796.030,0.065143,0.036194,0.015553,9600,0,4.838989257812500000,3.712524414062500000,,,64.0,64.0,64.00,64.0,64.0,1188,0,0,0.000,0.0,0.0,5.619
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,8,1,2,1.629971,0.203746,1556.809,0.073162,0.039393,0.013733,9600,0,8.883728027343750000,6.916503906250000000,,,64.0,62.0,62.67,64.0,64.0,1071,0,0,0.000,0.0,0.0,5.450
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,16,1,2,3.204838,0.200302,3064.290,0.140548,0.042862,0.014315,9472,0,17.657958984375000000,13.571960449218750000,,,62.0,61.0,61.88,62.0,62.0,1384,0,0,0.000,0.0,0.0,5.510
2026-09-18T22:50:53Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,2,5.224104,5.224104,4953.059,0.271045,0.035736,0.013975,9600,0,27.582153320312500000,16.471130371093750000,,,58.0,57.0,57.93,58.0,58.0,1528,0,0,3.427,0.0,0.0,5.280
2026-09-18T22:50:54Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,2,0.215009,0.215009,152.464,0.062545,0.036742,0.015354,9472,0,2.036437988281250000,1.737731933593750000,,,57.0,57.0,57.00,57.0,57.0,1581,0,0,0.052,0.0,0.0,9.471
2026-09-18T22:50:54Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,1,2,0.210445,0.210445,150.341,0.060104,0.034423,0.015225,9472,0,2.071716308593750000,1.729064941406250000,,,57.0,61.0,59.00,61.0,61.0,1450,0,0,0.000,0.0,0.0,9.844
2026-09-18T22:50:54Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,1,2,0.348955,0.174478,285.281,0.063674,0.032986,0.017236,9600,0,3.642272949218750000,3.079833984375000000,,,61.0,61.0,61.00,61.0,61.0,1581,0,0,0.000,0.0,0.0,10.438
2026-09-18T22:50:55Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,1,2,0.623052,0.155763,553.314,0.069738,0.042179,0.008724,9728,0,6.559875488281250000,5.680908203125000000,,,61.0,65.0,63.00,65.0,65.0,1844,0,0,0.000,0.0,0.0,10.529
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,8,1,2,1.171081,0.146385,1083.395,0.087686,0.042559,0.014007,9472,0,12.810668945312500000,11.011901855468750000,,,65.0,65.0,65.00,65.0,65.0,1800,0,0,0.000,0.0,0.0,10.939
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,16,1,2,2.277823,0.142364,2152.591,0.125232,0.041925,0.014406,9472,0,24.761413574218750000,21.515991210937500000,,,65.0,58.0,65.83,66.0,66.0,1800,0,0,0.000,0.0,0.0,10.871
2026-09-18T22:51:10Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,2,7.713166,7.713166,7443.862,0.269304,0.036005,0.014053,9600,0,36.222778320312500000,19.859313964843750000,,,57.0,56.0,56.64,58.0,58.0,1248,0,0,3.490,0.0,0.0,4.696
2026-09-18T22:51:11Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,2,0.211098,0.211098,149.232,0.061866,0.037786,0.011949,9472,0,2.018493652343750000,1.721191406250000000,,,56.0,61.0,58.50,61.0,61.0,1975,0,0,0.053,0.0,0.0,9.562
2026-09-18T22:51:11Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,1,2,0.208054,0.208054,148.022,0.060032,0.033506,0.015918,9600,0,2.063293457031250000,1.723022460937500000,,,61.0,61.0,61.00,61.0,61.0,1844,0,0,0.000,0.0,0.0,9.917
2026-09-18T22:51:11Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,1,2,0.348474,0.174237,284.864,0.063610,0.036163,0.013947,9472,0,3.591369628906250000,3.056579589843750000,,,61.0,58.0,61.00,61.0,61.0,1975,0,0,0.000,0.0,0.0,10.306
2026-09-18T22:51:12Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,1,2,0.615142,0.153786,544.533,0.070609,0.039511,0.012212,9600,0,6.467834472656250000,5.601135253906250000,,,58.0,58.0,58.00,58.0,58.0,1975,0,0,0.000,0.0,0.0,10.514
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,8,1,2,1.158521,0.144815,1074.442,0.084079,0.036664,0.017135,9600,0,12.483093261718750000,10.847656250000000000,,,58.0,59.0,62.17,63.0,63.0,1844,0,0,0.000,0.0,0.0,10.775
2026-09-18T22:51:16Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,16,1,2,2.243219,0.140201,2131.028,0.112191,0.041888,0.015403,9600,0,24.689819335937500000,21.389343261718750000,,,59.0,65.0,62.50,65.0,65.0,1931,0,0,0.000,0.0,0.0,11.006
2026-09-18T22:51:25Z,568BC499BC10B71B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,1,1,1,2,5.364653,5.364653,5285.432,0.079221,0.035609,0.013894,9472,0,30.436950683593750000,20.326843261718750000,,,58.0,61.0,59.15,62.0,62.0,1295,0,0,3.491,0.0,0.0,5.674
2026-09-18T22:51:28Z,568BC499BC10B71B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,2,1,1,2,2.703534,2.703534,2648.165,0.055369,0.036640,0.012735,9728,0,14.417724609375000000,11.135314941406250000,,,61.0,59.0,60.14,61.0,61.0,1038,0,0,0.000,0.0,0.0,5.333
2026-09-18T22:51:30Z,568BC499BC10B71B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,1,1,2,2.700087,2.700087,2644.862,0.055225,0.033707,0.015640,9728,0,14.451293945312500000,11.193298339843750000,,,59.0,56.0,61.14,62.0,62.0,1150,0,0,0.000,0.0,0.0,5.352
2026-09-18T22:51:36Z,568BC499BC10B71B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,2,1,2,5.288192,2.644096,5184.296,0.103896,0.038357,0.011369,9600,0,28.225524902343750000,21.752868652343750000,,,56.0,61.0,61.00,63.0,63.0,1042,0,0,0.000,0.0,0.0,5.337
2026-09-18T22:51:46Z,568BC499BC10B71B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,4,1,2,10.268587,2.567147,10210.366,0.058221,0.034831,0.015778,9600,0,54.950378417968750000,42.556945800781250000,,,61.0,62.0,61.94,62.0,62.0,1071,0,0,0.000,0.0,0.0,5.351
2026-09-18T22:52:07Z,568BC499BC10B71B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,8,1,2,20.349083,2.543635,20288.122,0.060961,0.035877,0.015436,9472,0,109.140502929687500000,84.494750976562500000,,,62.0,62.0,61.61,62.0,62.0,992,0,0,0.000,0.0,0.0,5.363
2026-09-18T22:52:47Z,568BC499BC10B71B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,16,1,2,40.690194,2.543137,40623.273,0.066921,0.035534,0.017367,9600,0,216.123107910156250000,166.950622558593750000,,,62.0,59.0,59.06,62.0,62.0,1093,0,0,0.000,0.0,0.0,5.311
2026-09-18T22:52:52Z,A1A55BA6A8E9ABCF,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,1,1,1,2,0.629333,0.629333,414.763,0.214570,0.036739,0.012924,9600,0,5.236206054687500000,4.150207519531250000,,,57.0,57.0,57.00,57.0,57.0,1581,0,0,3.414,0.0,0.0,8.320
2026-09-18T22:52:52Z,A1A55BA6A8E9ABCF,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,2,1,1,2,0.382983,0.382983,326.640,0.056343,0.030037,0.019490,9600,0,4.151428222656250000,3.677368164062500000,,,57.0,67.0,62.00,67.0,67.0,1713,0,0,0.052,0.0,0.0,10.840
2026-09-18T22:52:53Z,A1A55BA6A8E9ABCF,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,1,1,2,0.410275,0.410275,323.341,0.086934,0.038283,0.012138,9600,0,4.187866210937500000,3.643432617187500000,,,67.0,67.0,67.00,67.0,67.0,1800,0,0,0.000,0.0,0.0,10.207
2026-09-18T22:52:54Z,A1A55BA6A8E9ABCF,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,2,1,2,0.814646,0.407323,708.584,0.106062,0.036058,0.014125,9600,0,8.230224609375000000,7.140197753906250000,,,67.0,66.0,66.20,67.0,67.0,1870,0,0,0.000,0.0,0.0,10.103
2026-09-18T22:52:55Z,A1A55BA6A8E9ABCF,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,4,1,2,1.359897,0.339974,1300.048,0.059849,0.037390,0.013177,9600,0,15.460815429687500000,13.761779785156250000,,,66.0,69.0,66.43,69.0,69.0,1750,0,0,0.000,0.0,0.0,11.369
2026-09-18T22:52:58Z,A1A55BA6A8E9ABCF,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,8,1,2,2.681803,0.335225,2607.910,0.073893,0.042485,0.015679,9600,0,30.466796875000000000,27.265563964843750000,,,69.0,58.0,68.29,69.0,69.0,2181,0,0,0.000,0.0,0.0,11.361
2026-09-18T22:53:03Z,A1A55BA6A8E9ABCF,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,16,1,2,5.189297,0.324331,5115.592,0.073705,0.038765,0.016287,9600,0,60.704223632812500000,54.268249511718750000,,,58.0,70.0,65.96,70.0,70.0,2096,0,0,0.000,0.0,0.0,11.698
2026-09-18T22:53:09Z,7318DFC6092C01BE,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,1,1,1,2,0.644440,0.644440,473.615,0.170825,0.034717,0.015639,9600,0,4.586120605468750000,3.424743652343750000,,,56.0,56.0,56.00,56.0,57.0,1450,0,0,5.328,0.0,2.0,7.116
2026-09-18T22:53:10Z,7318DFC6092C01BE,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,2,1,1,2,0.347445,0.347445,289.570,0.057875,0.033877,0.017140,9472,0,3.281005859375000000,2.854675292968750000,,,56.0,66.0,61.00,66.0,66.0,1188,0,0,0.052,0.0,0.0,9.443
2026-09-18T22:53:10Z,7318DFC6092C01BE,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,1,2,0.348060,0.348060,291.300,0.056760,0.035117,0.014773,9600,0,3.305297851562500000,2.862426757812500000,,,66.0,66.0,66.00,66.0,66.0,1581,0,0,0.000,0.0,0.0,9.496
2026-09-18T22:53:11Z,7318DFC6092C01BE,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,1,2,0.645586,0.322793,587.781,0.057805,0.033807,0.016133,9600,0,6.257446289062500000,5.461914062500000000,,,66.0,64.0,65.00,66.0,66.0,1647,0,0,0.000,0.0,0.0,9.693
2026-09-18T22:53:12Z,7318DFC6092C01BE,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,4,1,2,1.239243,0.309811,1179.406,0.059837,0.035140,0.015051,9600,0,12.155517578125000000,10.685852050781250000,,,64.0,64.0,64.00,64.0,64.0,1900,0,0,0.000,0.0,0.0,9.809
2026-09-18T22:53:15Z,7318DFC6092C01BE,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,8,1,2,2.436161,0.304520,2370.923,0.065238,0.035948,0.015779,9600,0,24.302307128906250000,21.114013671875000000,,,64.0,67.0,66.38,67.0,67.0,1955,0,0,0.000,0.0,0.0,9.976
2026-09-18T22:53:20Z,7318DFC6092C01BE,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,16,1,2,4.834817,0.302176,4759.986,0.074831,0.040147,0.013832,9600,0,47.844665527343750000,42.013916015625000000,,,67.0,66.0,65.32,67.0,67.0,1889,0,0,0.000,0.0,0.0,9.896
2026-09-18T22:53:24Z,438B32E66F548264,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,1,2,0.334368,0.334368,254.523,0.079845,0.035108,0.015264,9600,0,2.798645019531250000,2.126586914062500000,,,58.0,58.0,58.00,58.0,58.0,2238,0,0,3.295,0.0,0.0,8.370
2026-09-18T22:53:24Z,438B32E66F548264,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,1,2,0.132223,0.132223,76.808,0.055415,0.032544,0.016926,9600,0,1.518432617187500000,1.333251953125000000,,,58.0,58.0,58.00,58.0,58.0,1450,0,0,0.042,0.0,0.0,11.484
2026-09-18T22:53:24Z,438B32E66F548264,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,1,2,0.131811,0.131811,76.735,0.055076,0.034418,0.014754,9600,0,1.521789550781250000,1.329650878906250000,,,58.0,58.0,58.00,58.0,58.0,2238,0,0,0.000,0.0,0.0,11.545
2026-09-18T22:53:24Z,438B32E66F548264,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,1,2,0.208958,0.104479,152.714,0.056244,0.031917,0.017874,9600,0,2.688842773437500000,2.403015136718750000,,,58.0,67.0,62.50,67.0,67.0,1844,0,0,0.000,0.0,0.0,12.868
2026-09-18T22:53:25Z,438B32E66F548264,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,1,2,0.363925,0.090981,305.209,0.058716,0.033093,0.018403,9600,0,5.026184082031250000,4.522338867187500000,,,67.0,67.0,67.00,67.0,67.0,1712,0,0,0.000,0.0,0.0,13.811
2026-09-18T22:53:26Z,438B32E66F548264,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,8,1,2,0.727257,0.090907,656.448,0.070809,0.039191,0.012662,9600,0,9.999511718750000000,9.003479003906250000,,,67.0,66.0,66.50,67.0,67.0,2106,0,0,0.000,0.0,0.0,13.750
2026-09-18T22:53:27Z,438B32E66F548264,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,16,1,2,1.319908,0.082494,1252.760,0.067148,0.038482,0.016228,9600,0,19.237731933593750000,17.552673339843750000,,,66.0,68.0,67.14,68.0,68.0,2237,0,0,0.000,0.0,0.0,14.575
2026-09-18T22:53:33Z,97C3AD94D535D4D8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,2,2.211875,2.211875,1998.893,0.212982,0.036717,0.013776,9600,0,9.969665527343750000,5.389160156250000000,,,57.0,61.0,57.25,61.0,61.0,1100,0,0,3.244,0.0,0.0,4.507
2026-09-18T22:53:33Z,97C3AD94D535D4D8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,2,0.281836,0.281836,222.180,0.059656,0.036192,0.014126,9600,0,1.591918945312500000,1.184997558593750000,,,61.0,61.0,61.00,61.0,61.0,925,0,0,0.052,0.0,0.0,5.648
2026-09-18T22:53:34Z,97C3AD94D535D4D8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,1,2,0.284714,0.284714,225.214,0.059500,0.033178,0.017055,9600,0,1.557373046875000000,1.194763183593750000,,,61.0,61.0,61.00,61.0,61.0,1581,0,0,0.000,0.0,0.0,5.470
2026-09-18T22:53:34Z,97C3AD94D535D4D8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,1,2,0.492332,0.246166,429.266,0.063066,0.033837,0.016457,9472,0,2.662963867187500000,2.054565429687500000,,,61.0,61.0,61.00,61.0,61.0,1013,0,0,0.000,0.0,0.0,5.409
2026-09-18T22:53:35Z,97C3AD94D535D4D8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,1,2,0.920147,0.230037,848.577,0.071570,0.035677,0.016043,9600,0,4.997375488281250000,3.860229492187500000,,,61.0,58.0,58.60,61.0,61.0,1345,0,0,0.000,0.0,0.0,5.431
2026-09-18T22:53:37Z,97C3AD94D535D4D8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,8,1,2,1.762577,0.220322,1675.719,0.086858,0.036023,0.017331,9600,0,9.484130859375000000,7.358886718750000000,,,58.0,60.0,59.78,60.0,60.0,1217,0,0,0.000,0.0,0.0,5.381
2026-09-18T22:53:41Z,97C3AD94D535D4D8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,16,1,2,3.469071,0.216817,3345.935,0.123136,0.046978,0.011338,9600,0,18.864746093750000000,14.476257324218750000,,,60.0,60.0,60.00,60.0,60.0,1173,0,0,0.000,0.0,0.0,5.438
2026-09-18T22:53:46Z,7D10BABF48F4A2D8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,1,1,1,2,2.230527,2.230527,2022.798,0.207729,0.038858,0.010757,9600,0,14.444152832031250000,9.633911132812500000,,,57.0,57.0,57.00,57.0,57.0,1975,0,0,3.280,0.0,0.0,6.476
2026-09-18T22:53:47Z,7D10BABF48F4A2D8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,2,1,1,2,0.439917,0.439917,335.387,0.104530,0.031716,0.018206,9600,0,2.331848144531250000,1.751342773437500000,,,57.0,53.0,57.00,57.0,57.0,1800,0,0,0.060,0.0,0.0,5.301
2026-09-18T22:53:47Z,7D10BABF48F4A2D8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,1,2,0.397218,0.397218,341.236,0.055982,0.036479,0.012816,9600,0,2.190734863281250000,1.651062011718750000,,,53.0,53.0,53.00,53.0,53.0,1056,0,0,0.000,0.0,0.0,5.515
2026-09-18T22:53:48Z,7D10BABF48F4A2D8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,2,1,2,0.706842,0.353421,606.674,0.100168,0.035715,0.014320,9472,0,3.759460449218750000,2.849670410156250000,,,53.0,60.0,54.75,60.0,60.0,1713,0,0,0.000,0.0,0.0,5.319
2026-09-18T22:53:49Z,7D10BABF48F4A2D8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,4,1,2,1.193598,0.298400,1134.809,0.058789,0.035608,0.014628,9600,0,6.471618652343750000,5.026123046875000000,,,60.0,60.0,60.00,60.0,60.0,1319,0,0,0.000,0.0,0.0,5.422
