timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-18T16:30:48Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.251011,62.419,1017.356,0.171236,0.009981,0.016882,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,6.168151855468750000,4.048950195312500000,,
2026-08-18T16:30:52Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.317943,106.562,1038.056,0.173325,0.009454,0.017630,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,6.050964355468750000,3.819885253906250000,,
2026-08-18T16:30:57Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.428548,62.792,1171.135,0.194621,0.006889,0.019589,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.105407714843750000,2.708007812500000000,,
2026-08-18T16:31:01Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.305285,62.692,1055.618,0.186975,0.005295,0.011102,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.085510253906250000,2.897216796875000000,,
2026-08-18T16:31:05Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.270701,102.573,996.801,0.171327,0.006873,0.018260,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.592895507812500000,3.442260742187500000,,
2026-08-18T16:31:09Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.257630,141.486,964.884,0.151260,0.008246,0.015849,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.642028808593750000,3.499084472656250000,,
2026-08-18T16:31:13Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.271041,104.226,998.935,0.167880,0.011687,0.016042,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,6.377197265625000000,4.222900390625000000,,
2026-08-18T16:31:32Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,16.096404,68.151,15859.982,0.168271,0.008244,0.017035,7168,1213760,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,81.220642089843750000,53.547729492187500000,,
2026-08-18T16:31:46Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,11.060646,68.924,10823.449,0.168273,0.010538,0.016075,7168,1213712,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,115.011413574218750000,95.813476562500000000,,
2026-08-18T16:32:06Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,16.038609,69.274,15776.531,0.192804,0.005059,0.020707,7168,1213758,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,83.592346191406250000,55.974792480468750000,,
2026-08-18T16:32:24Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,15.241724,147.169,14997.223,0.097332,0.004439,0.005302,7168,1213645,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,88.012084960937500000,61.706420898437500000,,
2026-08-18T16:32:40Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,12.227142,106.398,11925.928,0.194816,0.008503,0.018560,7168,1213642,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,109.879821777343750000,88.696594238281250000,,
2026-08-18T16:32:59Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,15.974429,107.471,15671.100,0.195858,0.011287,0.015483,7168,1213651,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,84.981811523437500000,57.462646484375000000,,
2026-08-18T16:33:03Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.422508,18.218,204.807,0.199483,0.011229,0.015829,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.007568359375000000,2.332397460937500000,,
2026-08-18T16:33:06Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.444374,57.632,190.723,0.196019,0.010893,0.014347,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,2.874572753906250000,2.171752929687500000,,
2026-08-18T16:33:09Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.360772,137.448,98.787,0.124537,0.004497,0.006844,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,2.971740722656250000,2.395080566406250000,,
2026-08-18T16:33:13Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.408528,139.406,138.149,0.130973,0.010692,0.010805,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,3.114135742187500000,2.422119140625000000,,
2026-08-18T16:33:16Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.417697,57.589,185.191,0.174917,0.008052,0.017470,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,2.954956054687500000,2.269042968750000000,,
2026-08-18T16:33:19Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.440772,57.082,209.037,0.174653,0.009136,0.017012,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,2.839904785156250000,2.113647460937500000,,
2026-08-18T16:33:22Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.548512,56.513,296.109,0.195890,0.006047,0.018713,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.732666015625000000,5.707336425781250000,,
2026-08-18T16:33:26Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.518120,55.573,290.931,0.171616,0.008787,0.016426,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.945861816406250000,5.957580566406250000,,
2026-08-18T16:33:29Z,C0EEA3986CA1FAE6,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.519429,137.654,205.807,0.175968,0.009865,0.016728,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,7.006713867187500000,6.014465332031250000,,
