timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-30T21:31:13Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/no_table.sql,1,3,0.211033,1.830,0.802,0.208401,0.014596,0.022181,7168,3,0,0,0,0,0,1,0,1,1,1,4,0,0,,0,0.742492675781250000,0.423522949218750000,,
2026-07-30T21:31:16Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/no_table.sql,2,3,0.208106,2.088,0.911,0.205107,0.011596,0.023554,7168,3,0,0,0,0,0,1,0,1,1,1,4,0,0,,0,0.739990234375000000,0.415649414062500000,,
2026-07-30T21:31:20Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/no_table.sql,3,3,0.207745,2.099,0.742,0.204904,0.012594,0.024120,7168,3,0,0,0,0,0,1,0,1,1,1,4,0,0,,0,0.757568359375000000,0.440246582031250000,,
2026-07-30T21:31:23Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_customer.sql,1,3,0.590778,6.618,373.415,0.210745,0.011099,0.024283,7168,0,18000,0,0,0,0,1,1,750000,750000,750000,3000000,0,0,customer,0,2.705017089843750000,1.684326171875000000,,
2026-07-30T21:31:27Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_customer.sql,2,3,0.574846,5.691,361.737,0.207418,0.014686,0.020672,7168,0,18000,0,0,0,0,1,1,750000,750000,750000,3000000,0,0,customer,0,2.696472167968750000,1.704284667968750000,,
2026-07-30T21:31:30Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_customer.sql,3,3,0.495256,5.630,362.220,0.127406,0.008025,0.008090,7168,0,18000,0,0,0,0,1,1,750000,750000,750000,3000000,0,0,customer,0,2.498962402343750000,1.639282226562500000,,
2026-07-30T21:31:40Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_lineitem.sql,1,3,7.538644,6.516,7323.371,0.208757,0.007131,0.028358,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,62.114807128906250000,48.004394531250000000,,
2026-07-30T21:31:51Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_lineitem.sql,2,3,7.629993,6.419,7414.121,0.209453,0.012591,0.022747,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,62.734375000000000000,48.457519531250000000,,
2026-07-30T21:32:02Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_lineitem.sql,3,3,7.489330,6.053,7274.608,0.208669,0.009650,0.025525,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,63.011535644531250000,48.767883300781250000,,
2026-07-30T21:32:06Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_nation.sql,1,3,0.212074,5.364,1.562,0.205148,0.012006,0.023980,7168,0,1,0,0,0,0,1,1,25,25,25,100,0,0,nation,0,0.787841796875000000,0.439514160156250000,,
2026-07-30T21:32:09Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_nation.sql,2,3,0.213146,5.527,1.963,0.205656,0.007417,0.027804,7168,0,1,0,0,0,0,1,1,25,25,25,100,0,0,nation,0,0.773925781250000000,0.448120117187500000,,
2026-07-30T21:32:12Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_nation.sql,3,3,0.206713,5.113,1.405,0.200195,0.012230,0.023489,7168,0,1,0,0,0,0,1,1,25,25,25,100,0,0,nation,0,0.763732910156250000,0.440002441406250000,,
2026-07-30T21:32:18Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_orders.sql,1,3,2.223372,5.293,2011.281,0.206798,0.009918,0.025644,7168,0,130648,0,0,0,0,1,1,7500000,7500000,7499217,30000000,0,0,orders,0,16.291137695312500000,12.233398437500000000,,
2026-07-30T21:32:23Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_orders.sql,2,3,2.203196,5.556,1989.278,0.208362,0.013164,0.022606,7168,0,130648,0,0,0,0,1,1,7500000,7500000,7499217,30000000,0,0,orders,0,16.232055664062500000,12.210571289062500000,,
2026-07-30T21:32:28Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_orders.sql,3,3,2.186825,5.491,1972.354,0.208980,0.010083,0.026459,7168,0,130648,0,0,0,0,1,1,7500000,7500000,7499217,30000000,0,0,orders,0,16.317138671875000000,12.327331542968750000,,
2026-07-30T21:32:32Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_part.sql,1,3,0.596571,4.361,385.095,0.207115,0.007362,0.027477,7168,0,20512,0,0,0,0,1,1,1000000,1000000,1000000,4000000,0,0,part,0,3.075927734375000000,2.045349121093750000,,
2026-07-30T21:32:36Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_part.sql,2,3,0.627174,5.698,414.880,0.206596,0.009768,0.024342,7168,0,20512,0,0,0,0,1,1,1000000,1000000,1000000,4000000,0,0,part,0,3.066467285156250000,1.993347167968750000,,
2026-07-30T21:32:39Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_part.sql,3,3,0.596111,6.058,408.477,0.181576,0.006732,0.012701,7168,0,20512,0,0,0,0,1,1,1000000,1000000,1000000,4000000,0,0,part,0,2.985046386718750000,1.955017089843750000,,
2026-07-30T21:32:44Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_partsupp.sql,1,3,1.742881,4.891,1530.272,0.207718,0.012942,0.022678,7168,0,87568,0,0,0,0,1,1,4000000,4000000,3999499,16000000,0,0,partsupp,0,11.277893066406250000,8.117065429687500000,,
2026-07-30T21:32:48Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_partsupp.sql,2,3,1.732140,5.412,1518.790,0.207938,0.013233,0.021901,7168,0,87568,0,0,0,0,1,1,4000000,4000000,3999499,16000000,0,0,partsupp,0,11.212097167968750000,8.069946289062500000,,
2026-07-30T21:32:53Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_partsupp.sql,3,3,1.732572,4.887,1519.991,0.207694,0.013183,0.022158,7168,0,87568,0,0,0,0,1,1,4000000,4000000,3999499,16000000,0,0,partsupp,0,11.207519531250000000,8.054321289062500000,,
2026-07-30T21:32:56Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_region.sql,1,3,0.211071,5.373,1.478,0.204220,0.011011,0.024102,7168,0,1,0,0,0,0,1,1,5,5,5,20,0,0,region,0,0.761474609375000000,0.437744140625000000,,
2026-07-30T21:32:59Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_region.sql,2,3,0.213572,5.161,1.424,0.206987,0.012105,0.023007,7168,0,1,0,0,0,0,1,1,5,5,5,20,0,0,region,0,0.742065429687500000,0.416992187500000000,,
2026-07-30T21:33:02Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_region.sql,3,3,0.188934,5.282,1.341,0.182311,0.010273,0.025710,7168,0,1,0,0,0,0,1,1,5,5,5,20,0,0,region,0,0.821533203125000000,0.515869140625000000,,
2026-07-30T21:33:06Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_supplier.sql,1,3,0.224848,5.306,57.540,0.162002,0.007861,0.009841,7168,0,1112,0,0,0,0,1,1,50000,50000,50000,200000,0,0,supplier,0,0.897766113281250000,0.531188964843750000,,
2026-07-30T21:33:09Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_supplier.sql,2,3,0.310439,4.104,56.474,0.249861,0.011198,0.026855,7168,0,1112,0,0,0,0,1,1,50000,50000,50000,200000,0,0,supplier,0,1.049987792968750000,0.548339843750000000,,
2026-07-30T21:33:12Z,1386C57148F441C3,16.14,queries/tpch/Core/00_baseline/scan_supplier.sql,3,3,0.318856,4.919,57.482,0.256455,0.014506,0.024269,7168,0,1112,0,0,0,0,1,1,50000,50000,50000,200000,0,0,supplier,0,1.053466796875000000,0.538208007812500000,,
2026-07-30T21:33:16Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/bitmap_scan.sql,1,3,1.038762,9.816,849.724,0.179222,0.005817,0.012678,7168,3,12213,0,0,0,0,3,2,600572,1801717,540367,4804580,0,2,lineitem;idx_lineitem_order,0,9.252014160156250000,7.406921386718750000,,
2026-07-30T21:33:20Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/bitmap_scan.sql,2,3,1.065153,10.347,872.973,0.181833,0.005072,0.009888,7168,3,12213,0,0,0,0,3,2,600572,1801717,540367,4804580,0,2,lineitem;idx_lineitem_order,0,9.161499023437500000,7.273071289062500000,,
2026-07-30T21:33:24Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/bitmap_scan.sql,3,3,1.089436,10.363,869.370,0.209703,0.012328,0.023255,7168,3,12213,0,0,0,0,3,2,600572,1801717,540367,4804580,0,2,lineitem;idx_lineitem_order,0,9.028320312500000000,7.094604492187500000,,
2026-07-30T21:33:27Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_only_scan.sql,1,3,0.363952,9.768,99.559,0.254625,0.013893,0.021472,7168,4,947,0,0,0,0,1,1,600572,600572,540367,2402288,0,0,lineitem,0,1.378601074218750000,0.786254882812500000,,
2026-07-30T21:33:31Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_only_scan.sql,2,3,0.352004,9.949,92.915,0.249140,0.009445,0.025437,7168,4,947,0,0,0,0,1,1,600572,600572,540367,2402288,0,0,lineitem,0,1.410522460937500000,0.839843750000000000,,
2026-07-30T21:33:34Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_only_scan.sql,3,3,0.353634,7.803,93.833,0.251998,0.013173,0.023537,7168,4,947,0,0,0,0,1,1,600572,600572,540367,2402288,0,0,lineitem,0,1.441467285156250000,0.862304687500000000,,
2026-07-30T21:33:37Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_point_lookup.sql,1,3,0.219524,8.299,3.088,0.208137,0.013347,0.022532,7168,0,5,0,0,0,0,1,1,5,5,74,20,0,0,lineitem,0,0.795349121093750000,0.450317382812500000,,
2026-07-30T21:33:40Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_point_lookup.sql,2,3,0.220117,8.467,2.774,0.208876,0.012093,0.023192,7168,0,5,0,0,0,0,1,1,5,5,74,20,0,0,lineitem,0,0.788269042968750000,0.449523925781250000,,
2026-07-30T21:33:43Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_point_lookup.sql,3,3,0.222656,9.213,2.822,0.210621,0.010162,0.025061,7168,0,5,0,0,0,0,1,1,5,5,74,20,0,0,lineitem,0,0.795532226562500000,0.455505371093750000,,
2026-07-30T21:33:47Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_scan.sql,1,3,0.506652,9.446,250.609,0.246597,0.011920,0.023522,7168,39,12213,0,0,0,0,1,1,600572,600572,540367,2402288,0,0,lineitem,0,2.908020019531250000,2.033081054687500000,,
2026-07-30T21:33:50Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_scan.sql,2,3,0.503809,9.630,242.734,0.251445,0.016110,0.020276,7168,39,12213,0,0,0,0,1,1,600572,600572,540367,2402288,0,0,lineitem,0,2.863159179687500000,1.999938964843750000,,
2026-07-30T21:33:54Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/index_scan.sql,3,3,0.501487,9.618,240.994,0.250875,0.013752,0.022608,7168,39,12213,0,0,0,0,1,1,600572,600572,540367,2402288,0,0,lineitem,0,2.829528808593750000,1.979064941406250000,,
2026-07-30T21:34:04Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/seq_scan.sql,1,3,7.574795,9.716,7354.940,0.210139,0.012573,0.022647,7168,0,562712,0,0,0,0,2,1,600572,1201145,540367,4804580,9799741,2,lineitem,0,59.487487792968750000,45.231018066406250000,,
2026-07-30T21:34:15Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/seq_scan.sql,2,3,7.540421,10.065,7348.478,0.181878,0.005582,0.029798,7168,0,562712,0,0,0,0,2,1,600572,1201145,540367,4804580,9799741,2,lineitem,0,61.047973632812500000,46.399169921875000000,,
2026-07-30T21:34:23Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/seq_scan.sql,3,3,4.488426,9.787,4277.926,0.200713,0.016225,0.019057,7168,0,562712,0,0,0,0,2,1,600572,1201145,540367,4804580,9799741,2,lineitem,0,50.094238281250000000,41.146423339843750000,,
2026-07-30T21:34:34Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/tablesample_bernoulli.sql,1,3,7.537644,7.079,7319.336,0.211229,0.012832,0.023556,7168,0,562712,0,0,0,0,1,1,300910,300910,299998,1203640,0,0,lineitem,0,43.872314453125000000,29.213073730468750000,,
2026-07-30T21:34:45Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/tablesample_bernoulli.sql,2,3,7.763043,7.100,7546.057,0.209886,0.007928,0.026973,7168,0,562712,0,0,0,0,1,1,300624,300624,299998,1202496,0,0,lineitem,0,52.240783691406250000,37.105346679687500000,,
2026-07-30T21:34:56Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/tablesample_bernoulli.sql,3,3,7.494924,6.695,7279.452,0.208777,0.009519,0.026080,7168,0,562712,0,0,0,0,1,1,299664,299664,299998,1198656,0,0,lineitem,0,43.909179687500000000,29.338378906250000000,,
2026-07-30T21:35:01Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/tablesample_system.sql,1,3,1.622312,7.270,1401.024,0.214018,0.012572,0.025144,7168,0,5566,0,0,0,0,1,1,296762,296762,299998,1187048,0,0,lineitem,0,4.220947265625000000,1.304016113281250000,,
2026-07-30T21:35:06Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/tablesample_system.sql,2,3,1.595749,6.957,1333.978,0.254814,0.014024,0.023904,7168,0,5578,0,0,0,0,1,1,297350,297350,299998,1189400,0,0,lineitem,0,4.070495605468750000,1.204956054687500000,,
2026-07-30T21:35:10Z,1386C57148F441C3,16.14,queries/tpch/Core/01_scan_access/tablesample_system.sql,3,3,1.577199,6.732,1314.136,0.256331,0.017106,0.022649,7168,0,5575,0,0,0,0,1,1,297211,297211,299998,1188844,0,0,lineitem,0,4.020141601562500000,1.188476562500000000,,
2026-07-30T21:35:17Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_2pct.sql,1,3,3.939620,7.084,3720.319,0.212217,0.011235,0.024241,7168,0,562712,0,0,0,0,2,1,600364,1200727,595996,4802908,9799810,2,lineitem,0,61.790771484375000000,53.058044433593750000,,
2026-07-30T21:35:25Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_2pct.sql,2,3,4.018148,7.336,3802.551,0.208261,0.013514,0.024648,7168,0,562712,0,0,0,0,2,1,600364,1200727,595996,4802908,9799810,2,lineitem,0,61.789428710937500000,52.872497558593750000,,
2026-07-30T21:35:32Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_2pct.sql,3,3,3.997130,7.457,3779.934,0.209739,0.007096,0.028742,7168,0,562712,0,0,0,0,2,1,600364,1200727,595996,4802908,9799810,2,lineitem,0,62.236389160156250000,53.353210449218750000,,
2026-07-30T21:35:43Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_all.sql,1,3,7.043693,7.199,6826.158,0.210336,0.008047,0.026872,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,74.040954589843750000,60.523010253906250000,,
2026-07-30T21:35:53Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_all.sql,2,3,7.014129,7.291,6794.724,0.212114,0.014954,0.020278,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,73.106201171875000000,59.640808105468750000,,
2026-07-30T21:36:03Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_all.sql,3,3,6.961958,7.261,6772.268,0.182429,0.016244,0.019081,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,73.765869140625000000,60.382385253906250000,,
2026-07-30T21:36:14Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_half.sql,1,3,6.999273,7.563,6784.948,0.206762,0.010150,0.025294,7168,0,562712,0,0,0,0,1,1,14997450,14997450,15086897,59989800,15002345,0,lineitem,0,72.293273925781250000,58.836486816406250000,,
2026-07-30T21:36:25Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_half.sql,2,3,7.072537,7.279,6856.785,0.208473,0.011844,0.022259,7168,0,562712,0,0,0,0,1,1,14997450,14997450,15086897,59989800,15002345,0,lineitem,0,72.316711425781250000,58.736145019531250000,,
2026-07-30T21:36:35Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_half.sql,3,3,7.036870,7.576,6816.727,0.212567,0.011595,0.022680,7168,0,562712,0,0,0,0,1,1,14997450,14997450,15086897,59989800,15002345,0,lineitem,0,71.146911621093750000,57.650817871093750000,,
2026-07-30T21:36:43Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_none.sql,1,3,3.978220,8.016,3794.948,0.175256,0.007623,0.009543,7168,0,562712,0,0,0,0,2,1,0,0,1,0,9999932,2,lineitem,0,59.662963867187500000,50.865661621093750000,,
2026-07-30T21:36:50Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_none.sql,2,3,3.957387,8.155,3741.856,0.207376,0.018096,0.017577,7168,0,562712,0,0,0,0,2,1,0,0,1,0,9999932,2,lineitem,0,60.038513183593750000,51.264953613281250000,,
2026-07-30T21:36:58Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/filter_none.sql,3,3,3.960156,6.993,3764.110,0.189053,0.018538,0.016786,7168,0,562712,0,0,0,0,2,1,0,0,1,0,9999932,2,lineitem,0,59.650939941406250000,50.882019042968750000,,
2026-07-30T21:37:01Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/limit_100.sql,1,3,0.215184,6.203,1.762,0.207219,0.013085,0.021214,7168,0,2,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.791076660156250000,0.448364257812500000,,
2026-07-30T21:37:04Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/limit_100.sql,2,3,0.219106,6.278,1.633,0.211195,0.019721,0.015578,7168,0,2,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.782287597656250000,0.437500000000000000,,
2026-07-30T21:37:08Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/limit_100.sql,3,3,0.192978,6.064,1.760,0.185154,0.008237,0.010585,7168,0,2,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.766540527343750000,0.461059570312500000,,
2026-07-30T21:37:12Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/limit_offset_3m.sql,1,3,1.026640,7.370,764.242,0.255028,0.015664,0.019936,7168,0,56273,0,0,0,0,2,1,100,3000200,100,12000800,0,0,lineitem,0,7.163208007812500000,5.268676757812500000,,
2026-07-30T21:37:16Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/limit_offset_3m.sql,2,3,0.986901,6.201,729.845,0.250855,0.010916,0.024932,7168,0,56273,0,0,0,0,2,1,100,3000200,100,12000800,0,0,lineitem,0,7.160644531250000000,5.348327636718750000,,
2026-07-30T21:37:20Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/limit_offset_3m.sql,3,3,1.051161,6.173,755.776,0.289212,0.012837,0.023187,7168,0,56273,0,0,0,0,2,1,100,3000200,100,12000800,0,0,lineitem,0,7.286804199218750000,5.342773437500000000,,
2026-07-30T21:37:30Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/project_all_cols.sql,1,3,7.298164,7.207,7082.621,0.208336,0.011473,0.023328,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,3509976015,0,0,lineitem,0,60.491882324218750000,46.444641113281250000,,
2026-07-30T21:37:41Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/project_all_cols.sql,2,3,7.332838,6.107,7118.791,0.207940,0.015234,0.020337,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,3509976015,0,0,lineitem,0,60.687744140625000000,46.533020019531250000,,
2026-07-30T21:37:51Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/project_all_cols.sql,3,3,7.316743,6.489,7106.763,0.203491,0.012839,0.021673,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,3509976015,0,0,lineitem,0,60.083801269531250000,45.997253417968750000,,
2026-07-30T21:38:02Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/project_zero_cols.sql,1,3,7.619689,4.403,7409.761,0.205525,0.014070,0.021758,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,0,0,0,lineitem,0,63.606445312500000000,48.967895507812500000,,
2026-07-30T21:38:13Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/project_zero_cols.sql,2,3,7.567879,4.100,7356.838,0.206941,0.013135,0.022281,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,0,0,0,lineitem,0,63.337341308593750000,48.797180175781250000,,
2026-07-30T21:38:25Z,1386C57148F441C3,16.14,queries/tpch/Core/02_filter_projection/project_zero_cols.sql,3,3,7.628351,4.189,7417.613,0.206549,0.012967,0.022290,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,0,0,0,lineitem,0,63.845458984375000000,49.190002441406250000,,
2026-07-30T21:38:32Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_hash.sql,1,3,3.881312,9.408,3664.128,0.207776,0.010980,0.024577,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499217,66000000,0,0,orders;customer,0,39.776672363281250000,33.420593261718750000,,
2026-07-30T21:38:39Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_hash.sql,2,3,3.962390,11.004,3694.379,0.257007,0.011463,0.022559,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499217,66000000,0,0,orders;customer,0,40.119934082031250000,33.609008789062500000,,
2026-07-30T21:38:46Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_hash.sql,3,3,3.916511,90.872,3567.078,0.258561,0.010351,0.025546,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499217,66000000,0,0,orders;customer,0,40.106506347656250000,33.677124023437500000,,
2026-07-30T21:38:53Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_merge.sql,1,3,3.608816,12.677,3334.043,0.262096,0.009527,0.025590,7168,33598,151058,0,0,14340,14392,7,2,7500000,42777705,7499217,171110820,0,2,orders;customer,0,61.493041992187500000,55.512756347656250000,,
2026-07-30T21:38:59Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_merge.sql,2,3,3.538947,12.572,3267.154,0.259221,0.012176,0.022851,7168,27244,157412,0,0,14339,14393,7,2,7500000,42777798,7499217,171111192,0,2,orders;customer,0,61.529968261718750000,55.590148925781250000,,
2026-07-30T21:39:06Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_merge.sql,3,3,3.474305,11.942,3209.712,0.252651,0.011213,0.023186,7168,26188,158468,0,0,14340,14394,7,2,7500000,42777804,7499217,171111216,0,2,orders;customer,0,61.368652343750000000,55.562744140625000000,,
2026-07-30T21:39:49Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_nestloop_index.sql,1,3,39.845606,10.026,39634.776,0.200804,0.011593,0.022582,7168,3160016,6607535,0,0,0,0,3,2,7500000,15750000,7499217,63000000,0,0,customer;orders,0,244.385070800781250000,164.433715820312500000,,
2026-07-30T21:40:32Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_nestloop_index.sql,2,3,39.714797,9.879,39500.336,0.204582,0.010601,0.021055,7168,3160039,6607512,0,0,0,0,3,2,7500000,15750000,7499217,63000000,0,0,customer;orders,0,245.699584960937500000,166.005554199218750000,,
2026-07-30T21:41:15Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/large_nestloop_index.sql,3,3,39.563025,11.170,39374.012,0.177843,0.011024,0.021664,7168,3160029,6607522,0,0,0,0,3,2,7500000,15750000,7499217,63000000,0,0,customer;orders,0,246.707275390625000000,167.212890625000000000,,
2026-07-30T21:41:18Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_hash.sql,1,3,0.334519,8.262,73.813,0.252444,0.009057,0.026558,7168,0,1113,0,0,0,0,4,2,50000,100050,50000,400200,0,0,supplier;nation,0,1.122497558593750000,0.552062988281250000,,
2026-07-30T21:41:21Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_hash.sql,2,3,0.347654,9.857,84.149,0.253648,0.013644,0.023697,7168,0,1113,0,0,0,0,4,2,50000,100050,50000,400200,0,0,supplier;nation,0,1.165100097656250000,0.575378417968750000,,
2026-07-30T21:41:25Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_hash.sql,3,3,0.336326,8.459,68.922,0.258945,0.014994,0.023368,7168,0,1113,0,0,0,0,4,2,50000,100050,50000,400200,0,0,supplier;nation,0,1.102050781250000000,0.535949707031250000,,
2026-07-30T21:41:28Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_merge.sql,1,3,0.356970,9.372,93.763,0.253835,0.017650,0.018505,7168,0,1113,0,0,0,0,5,2,50000,150050,50000,600200,0,0,nation;supplier,0,1.163635253906250000,0.562927246093750000,,
2026-07-30T21:41:31Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_merge.sql,2,3,0.326173,9.759,79.334,0.237080,0.008394,0.013928,7168,0,1113,0,0,0,0,5,2,50000,150050,50000,600200,0,0,nation;supplier,0,1.126953125000000000,0.577209472656250000,,
2026-07-30T21:41:35Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_merge.sql,3,3,0.350966,8.464,90.604,0.251898,0.016463,0.019459,7168,0,1113,0,0,0,0,5,2,50000,150050,50000,600200,0,0,nation;supplier,0,1.120239257812500000,0.529663085937500000,,
2026-07-30T21:41:38Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_nestloop.sql,1,3,0.319982,8.363,127.757,0.183862,0.009551,0.012396,7168,0,1113,0,0,0,0,4,2,50000,1350025,50000,5400100,0,0,supplier;nation,0,1.842163085937500000,1.313598632812500000,,
2026-07-30T21:41:41Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_nestloop.sql,2,3,0.394632,8.844,134.365,0.251423,0.010609,0.024776,7168,0,1113,0,0,0,0,4,2,50000,1350025,50000,5400100,0,0,supplier;nation,0,1.896240234375000000,1.219055175781250000,,
2026-07-30T21:41:45Z,1386C57148F441C3,16.14,queries/tpch/Core/03_join_method/small_nestloop.sql,3,3,0.393640,8.495,135.735,0.249410,0.011614,0.023810,7168,0,1113,0,0,0,0,4,2,50000,1350025,50000,5400100,0,0,supplier;nation,0,1.864746093750000000,1.191101074218750000,,
